"","B1","B3","B4","E1","E2","E3"
"scaffold_99_partial_0_161092_12",0,0,3,0,0,0
"scaffold_99_partial_0_161092_13",0,0,0,0,0,0
"scaffold_99_partial_0_161092_14",0,0,0,0,0,0
"scaffold_99_partial_0_161092_15",0,0,0,0,0,0
"scaffold_99_partial_0_161092_16",0,0,0,0,0,0
"scaffold_99_partial_0_161092_17",0,0,0,0,0,0
"scaffold_99_partial_0_161092_18",0,0,0,0,0,0
"scaffold_99_partial_0_161092_19",0,0,0,0,0,0
"scaffold_99_partial_0_161092_20",0,0,0,0,0,0
"scaffold_99_partial_0_161092_21",0,0,0,0,0,0
"scaffold_99_partial_0_161092_22",0,0,0,0,0,0
"scaffold_99_partial_0_161092_23",0,0,0,1,0,0
"scaffold_99_partial_0_161092_24",0,0,0,0,0,0
"scaffold_99_partial_0_161092_25",0,0,0,0,0,0
"scaffold_99_partial_0_161092_26",0,0,0,0,0,0
"scaffold_99_partial_0_161092_27",0,0,0,0,0,0
"scaffold_99_partial_0_161092_28",0,0,0,0,0,0
"scaffold_99_partial_0_161092_29",0,0,0,0,0,0
"scaffold_99_partial_0_161092_30",0,0,0,0,0,0
"scaffold_99_partial_0_161092_31",0,0,0,0,0,0
"scaffold_99_partial_0_161092_32",0,0,0,0,0,0
"scaffold_99_partial_0_161092_33",0,0,0,0,0,0
"scaffold_99_partial_0_161092_34",0,0,0,0,0,0
"scaffold_99_partial_0_161092_35",0,0,0,0,0,0
"scaffold_99_partial_0_161092_36",0,0,0,0,0,0
"scaffold_99_partial_0_161092_37",0,0,0,0,0,0
"scaffold_99_partial_0_161092_38",0,0,0,0,0,0
"scaffold_99_partial_0_161092_39",0,0,0,0,0,0
"scaffold_99_partial_0_161092_40",0,0,0,0,0,0
"scaffold_99_partial_0_161092_41",0,0,0,0,0,0
"scaffold_99_partial_0_161092_42",0,0,0,0,0,0
"scaffold_99_partial_0_161092_43",0,0,0,0,0,0
"scaffold_99_partial_0_161092_44",0,0,0,0,0,0
"scaffold_99_partial_0_161092_45",0,1,0,0,0,0
"scaffold_99_partial_0_161092_46",0,0,0,0,0,0
"scaffold_99_partial_0_161092_47",0,0,0,0,0,0
"scaffold_99_partial_0_161092_48",0,0,0,0,0,0
"scaffold_99_partial_0_161092_49",0,0,0,0,0,0
"scaffold_99_partial_0_161092_50",0,1,0,0,0,0
"scaffold_99_partial_0_161092_51",0,0,0,0,0,0
"scaffold_99_partial_0_161092_52",0,0,0,0,0,0
"scaffold_99_partial_0_161092_53",0,0,0,0,0,0
"scaffold_99_partial_0_161092_54",0,0,0,0,0,0
"scaffold_99_partial_0_161092_55",0,0,3,0,0,0
"scaffold_99_partial_0_161092_56",0,0,0,0,0,0
"scaffold_99_partial_0_161092_57",0,0,0,0,0,0
"scaffold_99_partial_0_161092_58",0,0,0,0,0,0
"scaffold_99_partial_0_161092_59",0,0,0,0,0,0
"scaffold_99_partial_0_161092_60",0,0,0,0,0,0
"scaffold_99_partial_0_161092_61",0,0,0,0,0,0
"scaffold_99_partial_0_161092_62",0,0,0,0,0,0
"scaffold_99_partial_0_161092_63",0,0,0,0,0,0
"scaffold_99_partial_0_161092_64",0,0,0,0,0,0
"scaffold_99_partial_0_161092_65",0,0,0,0,0,0
"scaffold_99_partial_0_161092_66",0,0,0,0,0,0
"scaffold_99_partial_0_161092_67",0,0,0,0,0,0
"scaffold_99_partial_0_161092_68",0,0,1,0,0,0
"scaffold_99_partial_0_161092_69",0,0,0,0,0,0
"scaffold_99_partial_0_161092_70",0,0,0,0,0,0
"scaffold_99_partial_0_161092_71",0,0,0,0,0,0
"scaffold_99_partial_0_161092_72",0,0,0,0,0,0
"scaffold_99_partial_0_161092_73",0,0,1,0,0,0
"scaffold_99_partial_0_161092_74",0,0,0,0,0,0
"scaffold_99_partial_0_161092_75",0,0,0,0,0,0
"scaffold_99_partial_0_161092_76",0,0,1,0,0,0
"scaffold_99_partial_0_161092_77",0,0,0,0,0,0
"scaffold_99_partial_0_161092_78",0,0,0,0,0,0
"scaffold_99_partial_0_161092_79",0,0,0,0,0,0
"scaffold_99_partial_0_161092_80",0,0,0,0,0,0
"scaffold_99_partial_0_161092_81",0,0,0,0,0,0
"scaffold_99_partial_0_161092_82",0,0,0,0,0,0
"scaffold_99_partial_0_161092_83",0,0,0,0,0,0
"scaffold_99_partial_0_161092_84",0,0,0,0,0,0
"scaffold_99_partial_0_161092_85",0,0,0,0,0,0
"scaffold_99_partial_0_161092_86",0,0,1,0,0,0
"scaffold_99_partial_0_161092_87",0,0,0,0,0,0
"scaffold_99_partial_0_161092_88",0,0,0,0,0,0
"scaffold_99_partial_0_161092_89",0,0,1,0,0,0
"scaffold_99_partial_0_161092_90",0,0,0,0,0,0
"scaffold_99_partial_0_161092_91",0,0,0,0,0,0
"scaffold_99_partial_0_161092_92",0,0,0,0,0,0
"scaffold_99_partial_0_161092_93",0,0,0,0,0,0
"scaffold_99_partial_0_161092_94",0,0,0,0,0,0
"scaffold_99_partial_0_161092_95",0,0,0,0,0,0
"scaffold_99_partial_0_161092_96",0,0,0,0,0,0
"scaffold_99_partial_0_161092_97",0,0,0,0,0,0
"scaffold_428_1",0,0,0,0,0,0
"scaffold_428_2",0,0,1,0,0,0
"scaffold_428_3",0,0,0,0,0,0
"scaffold_428_4",0,0,0,0,0,0
"scaffold_428_5",0,0,0,0,0,0
"scaffold_428_6",0,0,0,0,0,0
"scaffold_428_7",0,0,0,0,0,0
"scaffold_428_8",0,0,0,0,0,0
"scaffold_428_9",0,0,0,0,0,0
"scaffold_428_10",0,0,0,0,0,0
"scaffold_428_11",0,0,0,0,0,0
"scaffold_428_12",0,0,0,0,0,0
"scaffold_428_13",0,0,0,0,0,0
"scaffold_428_14",0,0,0,0,0,0
"scaffold_428_15",0,0,0,0,0,0
"scaffold_428_16",0,0,0,0,0,0
"scaffold_428_17",0,0,0,0,0,0
"scaffold_428_18",0,0,0,0,0,0
"scaffold_428_19",0,0,0,0,0,0
"scaffold_428_20",0,0,0,0,0,0
"scaffold_428_21",0,0,0,0,0,0
"scaffold_428_22",0,0,0,0,0,0
"scaffold_428_23",0,0,0,0,0,0
"scaffold_428_24",0,0,0,0,0,0
"scaffold_428_25",0,0,1,0,0,0
"scaffold_428_26",0,0,0,0,0,0
"scaffold_428_27",0,0,0,0,0,0
"scaffold_428_28",0,0,0,0,0,0
"scaffold_428_29",0,0,0,0,0,0
"scaffold_428_30",0,0,0,0,0,0
"scaffold_428_31",0,0,0,0,0,0
"scaffold_428_32",0,0,0,0,0,0
"scaffold_428_33",0,0,0,0,0,0
"scaffold_428_34",0,0,0,0,0,0
"scaffold_428_35",0,0,0,0,0,0
"scaffold_428_36",0,0,0,0,0,0
"scaffold_428_37",0,0,0,0,0,0
"scaffold_428_38",0,0,0,0,0,0
"scaffold_428_39",0,0,0,0,0,0
"scaffold_428_40",0,0,0,0,0,0
"scaffold_428_41",0,0,0,0,0,0
"scaffold_428_42",0,0,0,0,0,0
"scaffold_428_43",0,0,0,0,0,0
"scaffold_428_44",0,0,0,0,0,0
"scaffold_428_45",0,0,0,0,0,0
"scaffold_428_46",0,0,0,0,0,0
"scaffold_428_47",0,0,0,0,0,0
"scaffold_428_48",0,0,0,0,0,0
"scaffold_428_49",0,0,0,0,0,0
"scaffold_428_50",0,0,0,0,0,0
"scaffold_428_51",0,0,0,0,0,0
"scaffold_428_52",0,0,0,0,0,0
"scaffold_428_53",0,0,0,0,0,0
"scaffold_428_54",0,0,0,0,0,0
"scaffold_428_55",0,0,0,0,0,0
"scaffold_428_56",0,0,0,0,0,0
"scaffold_428_57",0,0,0,0,0,0
"scaffold_428_58",0,0,0,0,0,0
"scaffold_428_59",0,0,0,0,0,0
"scaffold_428_60",0,0,0,0,0,0
"scaffold_428_61",0,0,1,0,0,0
"scaffold_428_62",0,0,0,0,0,0
"scaffold_428_63",0,0,0,0,0,0
"scaffold_428_64",0,0,0,0,0,0
"scaffold_428_65",0,0,0,0,0,0
"scaffold_428_66",0,0,0,0,0,0
"scaffold_428_67",0,0,0,0,0,0
"scaffold_428_68",0,0,0,0,0,0
"scaffold_428_69",0,0,0,0,0,0
"scaffold_428_70",0,0,0,0,0,0
"scaffold_428_71",0,0,0,0,0,0
"scaffold_428_72",0,0,0,0,0,0
"scaffold_428_73",0,0,0,0,0,0
"scaffold_428_74",0,0,0,0,0,0
"scaffold_428_75",0,0,0,0,0,0
"scaffold_428_76",0,0,0,0,0,0
"scaffold_428_77",0,0,0,0,0,0
"scaffold_428_78",0,0,0,0,0,0
"scaffold_428_79",0,0,0,0,0,0
"scaffold_428_80",0,0,0,0,0,0
"scaffold_428_81",0,0,0,0,0,0
"scaffold_428_82",0,0,0,0,0,0
"scaffold_428_83",0,0,0,0,0,0
"scaffold_428_84",0,0,0,0,0,0
"scaffold_428_85",0,0,0,0,0,0
"scaffold_428_86",0,0,0,0,0,0
"scaffold_428_87",0,0,0,0,0,0
"scaffold_428_88",0,0,0,0,0,0
"scaffold_428_89",0,0,0,0,0,0
"scaffold_428_90",0,0,1,0,0,0
"scaffold_24_partial_0_265577_1",0,0,0,0,0,0
"scaffold_24_partial_0_265577_2",0,0,0,0,0,0
"scaffold_24_partial_0_265577_3",0,0,0,0,0,0
"scaffold_24_partial_0_265577_4",0,0,0,0,0,0
"scaffold_24_partial_0_265577_5",0,0,0,0,0,0
"scaffold_24_partial_0_265577_6",0,0,0,0,0,0
"scaffold_24_partial_0_265577_7",0,0,0,0,0,0
"scaffold_24_partial_0_265577_8",0,0,0,0,0,0
"scaffold_24_partial_0_265577_9",0,0,0,0,0,0
"scaffold_24_partial_0_265577_10",0,0,0,0,0,0
"scaffold_24_partial_0_265577_11",0,0,0,0,0,0
"scaffold_24_partial_0_265577_12",0,0,0,0,0,0
"scaffold_24_partial_0_265577_13",0,0,0,0,0,0
"scaffold_24_partial_0_265577_14",0,0,0,0,0,0
"scaffold_24_partial_0_265577_15",0,0,0,0,0,0
"scaffold_24_partial_0_265577_16",0,0,0,0,0,0
"scaffold_24_partial_0_265577_17",0,0,1,0,0,0
"scaffold_24_partial_0_265577_18",0,0,0,0,0,0
"scaffold_24_partial_0_265577_19",0,1,0,0,0,0
"scaffold_24_partial_0_265577_20",0,0,0,0,0,0
"scaffold_24_partial_0_265577_21",0,0,0,0,0,0
"scaffold_24_partial_0_265577_22",0,0,0,0,0,0
"scaffold_24_partial_0_265577_23",0,0,0,0,0,0
"scaffold_24_partial_0_265577_24",0,0,0,0,0,0
"scaffold_24_partial_0_265577_25",0,0,0,0,0,0
"scaffold_24_partial_0_265577_26",0,0,0,0,0,0
"scaffold_24_partial_0_265577_27",0,0,0,0,0,0
"scaffold_24_partial_0_265577_28",0,0,0,0,0,0
"scaffold_24_partial_0_265577_29",0,0,0,0,0,0
"scaffold_24_partial_0_265577_30",0,0,0,0,0,0
"scaffold_24_partial_0_265577_31",0,0,0,0,0,0
"scaffold_24_partial_0_265577_32",0,0,0,0,0,0
"scaffold_24_partial_0_265577_33",0,0,0,0,0,0
"scaffold_24_partial_0_265577_34",0,0,0,0,0,0
"scaffold_24_partial_0_265577_35",0,0,0,0,0,0
"scaffold_24_partial_0_265577_36",0,0,0,0,0,0
"scaffold_24_partial_0_265577_37",0,0,0,0,0,0
"scaffold_24_partial_0_265577_38",0,0,0,0,0,0
"scaffold_24_partial_0_265577_39",0,0,0,0,0,0
"scaffold_24_partial_0_265577_40",0,0,0,0,0,0
"scaffold_24_partial_0_265577_41",0,0,0,0,0,0
"scaffold_24_partial_0_265577_42",0,0,0,0,0,0
"scaffold_24_partial_0_265577_43",0,0,0,0,0,0
"scaffold_24_partial_0_265577_44",0,0,0,0,0,0
"scaffold_24_partial_0_265577_45",0,0,1,0,0,0
"scaffold_24_partial_0_265577_46",0,0,0,0,0,0
"scaffold_24_partial_0_265577_47",0,0,0,0,0,0
"scaffold_24_partial_0_265577_48",0,0,0,0,0,0
"scaffold_24_partial_0_265577_49",0,0,0,0,0,0
"scaffold_24_partial_0_265577_50",0,0,0,0,0,0
"scaffold_24_partial_0_265577_51",0,0,0,0,0,0
"scaffold_24_partial_0_265577_52",0,0,0,0,0,0
"scaffold_24_partial_0_265577_53",0,0,0,0,0,0
"scaffold_24_partial_0_265577_54",0,0,0,0,0,0
"scaffold_24_partial_0_265577_55",0,0,1,0,0,0
"scaffold_24_partial_0_265577_56",0,0,0,0,0,0
"scaffold_24_partial_0_265577_57",0,0,0,0,0,0
"scaffold_24_partial_0_265577_58",0,0,0,0,0,0
"scaffold_24_partial_0_265577_59",0,0,0,0,0,0
"scaffold_24_partial_0_265577_60",0,0,0,0,0,0
"scaffold_24_partial_0_265577_61",0,0,0,0,0,0
"scaffold_24_partial_0_265577_62",0,0,0,0,0,0
"scaffold_24_partial_0_265577_63",0,0,0,0,0,0
"scaffold_24_partial_0_265577_64",0,0,0,0,0,0
"scaffold_24_partial_0_265577_65",0,0,0,0,0,0
"scaffold_24_partial_0_265577_66",0,0,0,0,0,0
"scaffold_24_partial_0_265577_67",0,0,0,0,0,0
"scaffold_24_partial_0_265577_68",0,0,0,0,0,0
"scaffold_24_partial_0_265577_69",0,0,0,0,0,0
"scaffold_24_partial_0_265577_70",0,0,0,0,0,0
"scaffold_24_partial_0_265577_71",0,0,0,0,0,0
"scaffold_24_partial_0_265577_72",0,0,0,0,0,0
"scaffold_24_partial_0_265577_73",0,0,0,0,0,0
"scaffold_24_partial_0_265577_74",0,0,0,0,0,0
"scaffold_24_partial_0_265577_75",0,0,0,0,0,0
"scaffold_24_partial_0_265577_76",0,0,0,0,0,0
"scaffold_24_partial_0_265577_77",0,0,0,0,0,0
"scaffold_24_partial_0_265577_78",0,0,0,0,0,0
"scaffold_24_partial_0_265577_79",0,0,0,0,0,0
"scaffold_24_partial_0_265577_80",0,0,0,0,0,0
"scaffold_24_partial_0_265577_81",0,0,0,0,0,0
"scaffold_24_partial_0_265577_82",0,0,0,0,0,0
"scaffold_24_partial_0_265577_83",0,0,0,0,0,0
"scaffold_24_partial_0_265577_84",0,0,0,0,0,0
"scaffold_24_partial_0_265577_85",0,0,0,0,0,0
"scaffold_24_partial_0_265577_86",0,0,1,0,0,0
"scaffold_24_partial_0_265577_87",0,0,0,0,0,0
"scaffold_24_partial_0_265577_88",0,0,0,0,0,0
"scaffold_24_partial_0_265577_89",0,0,0,0,0,0
"scaffold_24_partial_0_265577_90",0,0,0,0,0,0
"scaffold_24_partial_0_265577_91",0,0,0,0,0,0
"scaffold_24_partial_0_265577_92",0,0,0,0,0,0
"scaffold_24_partial_0_265577_93",0,0,0,0,0,0
"scaffold_24_partial_0_265577_94",0,0,0,0,0,0
"scaffold_24_partial_0_265577_95",0,0,0,0,0,0
"scaffold_24_partial_0_265577_96",0,0,0,0,0,0
"scaffold_24_partial_0_265577_97",0,0,0,0,0,0
"scaffold_24_partial_0_265577_98",0,0,0,0,0,0
"scaffold_24_partial_0_265577_99",0,0,0,0,0,0
"scaffold_24_partial_0_265577_100",0,0,1,0,0,0
"scaffold_24_partial_0_265577_101",0,0,0,0,0,0
"scaffold_24_partial_0_265577_102",0,0,0,0,0,0
"scaffold_24_partial_0_265577_103",0,0,0,0,0,0
"scaffold_24_partial_0_265577_104",0,0,0,0,0,0
"scaffold_24_partial_0_265577_105",0,0,0,0,0,0
"scaffold_24_partial_0_265577_106",0,0,0,0,0,0
"scaffold_24_partial_0_265577_107",0,1,0,0,0,0
"scaffold_24_partial_0_265577_108",0,0,0,0,0,0
"scaffold_24_partial_0_265577_109",0,0,0,0,0,0
"scaffold_24_partial_0_265577_110",0,0,3,0,0,0
"scaffold_24_partial_0_265577_111",0,0,0,0,0,0
"scaffold_24_partial_0_265577_112",0,0,0,0,0,0
"scaffold_24_partial_0_265577_113",0,0,1,0,0,0
"scaffold_24_partial_0_265577_114",0,0,0,0,0,0
"scaffold_24_partial_0_265577_115",0,0,0,0,0,0
"scaffold_24_partial_0_265577_116",0,0,0,0,0,0
"scaffold_24_partial_0_265577_117",0,0,0,0,0,0
"scaffold_24_partial_0_265577_118",0,0,0,0,0,0
"scaffold_24_partial_0_265577_119",0,0,0,0,0,0
"scaffold_24_partial_0_265577_120",0,0,0,0,0,0
"scaffold_24_partial_0_265577_121",0,0,0,0,0,0
"scaffold_24_partial_0_265577_122",0,0,0,0,0,0
"scaffold_24_partial_0_265577_123",0,0,1,0,0,0
"scaffold_24_partial_0_265577_124",0,0,0,0,0,0
"scaffold_24_partial_0_265577_125",0,0,2,0,0,0
"scaffold_24_partial_0_265577_126",0,0,0,0,0,0
"scaffold_24_partial_0_265577_127",0,0,0,0,0,0
"scaffold_24_partial_0_265577_128",0,0,0,0,0,0
"scaffold_24_partial_0_265577_129",0,0,0,0,0,0
"scaffold_24_partial_0_265577_130",0,0,0,0,0,0
"scaffold_24_partial_0_265577_131",0,0,0,0,0,0
"scaffold_24_partial_0_265577_132",0,2,0,0,0,0
"scaffold_24_partial_0_265577_133",0,0,1,0,0,0
"scaffold_24_partial_0_265577_134",0,0,0,0,0,0
"scaffold_24_partial_0_265577_135",0,0,0,0,0,0
"scaffold_24_partial_0_265577_136",0,0,0,0,0,0
"scaffold_24_partial_0_265577_137",0,0,0,0,0,0
"scaffold_24_partial_0_265577_138",0,0,0,0,0,0
"scaffold_24_partial_0_265577_139",0,0,0,0,0,0
"scaffold_24_partial_0_265577_140",0,0,0,0,0,0
"scaffold_24_partial_0_265577_141",0,0,0,0,0,0
"scaffold_24_partial_0_265577_142",0,0,0,0,0,0
"scaffold_24_partial_0_265577_143",0,0,0,0,0,0
"scaffold_24_partial_0_265577_144",0,0,0,0,0,0
"scaffold_24_partial_0_265577_145",0,0,0,0,0,0
"scaffold_24_partial_0_265577_146",0,0,1,0,0,0
"scaffold_24_partial_0_265577_147",0,0,2,0,0,0
"scaffold_24_partial_0_265577_148",0,0,1,0,0,0
"scaffold_24_partial_0_265577_149",0,0,0,0,0,0
"scaffold_24_partial_0_265577_150",0,0,0,0,0,0
"scaffold_24_partial_0_265577_151",0,0,0,0,0,0
"scaffold_24_partial_0_265577_152",0,0,0,0,0,0
"scaffold_24_partial_0_265577_153",0,0,0,0,0,0
"scaffold_24_partial_0_265577_154",0,0,0,0,0,0
"scaffold_24_partial_0_265577_155",0,0,2,0,0,0
"scaffold_24_partial_0_265577_156",0,0,0,0,0,0
"scaffold_24_partial_0_265577_157",0,0,3,0,0,0
"scaffold_24_partial_0_265577_158",0,0,0,0,0,0
"scaffold_24_partial_0_265577_159",0,0,0,0,0,0
"scaffold_24_partial_0_265577_160",0,0,1,0,0,0
"scaffold_24_partial_0_265577_161",0,0,0,0,0,0
"scaffold_24_partial_0_265577_162",0,0,0,0,0,0
"scaffold_24_partial_0_265577_163",0,0,0,0,0,0
"scaffold_24_partial_0_265577_164",0,0,0,0,0,0
"scaffold_24_partial_0_265577_165",0,0,0,0,0,0
"scaffold_24_partial_0_265577_166",0,0,0,0,0,0
"scaffold_24_partial_0_265577_167",0,0,0,0,0,0
"scaffold_24_partial_0_265577_168",0,0,0,0,0,0
"scaffold_24_partial_0_265577_169",0,0,0,0,0,0
"scaffold_24_partial_0_265577_170",0,0,0,0,0,0
"scaffold_24_partial_0_265577_171",0,0,0,0,0,0
"scaffold_24_partial_0_265577_172",0,0,1,0,0,0
"scaffold_24_partial_0_265577_173",0,0,0,0,0,0
"scaffold_24_partial_0_265577_174",0,0,0,0,0,0
"scaffold_24_partial_0_265577_175",0,0,0,0,0,0
"scaffold_24_partial_0_265577_176",0,0,0,0,0,0
"scaffold_24_partial_0_265577_177",0,0,0,0,0,0
"scaffold_24_partial_0_265577_178",0,0,0,0,0,0
"scaffold_24_partial_0_265577_179",0,0,0,0,0,0
"scaffold_24_partial_0_265577_180",0,0,0,0,0,0
"scaffold_24_partial_0_265577_181",0,0,0,0,0,0
"scaffold_24_partial_0_265577_182",0,0,0,0,0,0
"scaffold_24_partial_0_265577_183",0,0,0,0,0,0
"scaffold_24_partial_0_265577_184",0,0,0,0,0,0
"scaffold_24_partial_0_265577_185",0,0,0,0,0,0
"scaffold_24_partial_0_265577_186",0,0,0,0,0,0
"scaffold_24_partial_0_265577_187",0,0,0,0,0,0
"scaffold_24_partial_0_265577_188",0,0,0,0,0,0
"scaffold_24_partial_0_265577_189",0,0,0,0,0,0
"scaffold_24_partial_0_265577_190",0,0,0,0,0,0
"scaffold_24_partial_0_265577_191",0,0,0,0,0,0
"scaffold_24_partial_0_265577_192",0,0,0,0,0,0
"scaffold_24_partial_0_265577_193",0,0,0,0,0,0
"scaffold_24_partial_0_265577_194",0,0,0,0,0,0
"scaffold_24_partial_0_265577_195",0,0,0,0,0,0
"scaffold_24_partial_0_265577_196",0,0,0,0,0,0
"scaffold_24_partial_0_265577_197",0,0,0,0,0,0
"scaffold_24_partial_0_265577_198",0,0,0,0,0,0
"scaffold_24_partial_0_265577_199",0,0,0,0,0,0
"scaffold_24_partial_0_265577_200",0,0,0,0,0,0
"scaffold_24_partial_0_265577_201",0,0,0,0,0,0
"scaffold_24_partial_0_265577_202",0,1,0,0,0,0
"scaffold_24_partial_0_265577_203",0,0,0,0,0,0
"scaffold_24_partial_0_265577_204",0,0,0,0,0,0
"scaffold_24_partial_0_265577_205",0,0,0,0,0,0
"scaffold_24_partial_0_265577_206",0,0,0,0,0,0
"scaffold_24_partial_0_265577_207",0,0,0,0,0,0
"scaffold_24_partial_0_265577_208",0,0,0,0,0,0
"scaffold_24_partial_0_265577_209",0,0,0,0,0,0
"scaffold_24_partial_0_265577_210",0,0,0,0,0,0
"scaffold_24_partial_0_265577_211",0,0,0,0,0,0
"scaffold_24_partial_0_265577_212",0,0,0,0,0,0
"scaffold_24_partial_0_265577_213",0,0,0,0,0,0
"scaffold_24_partial_0_265577_214",0,0,0,0,0,0
"scaffold_24_partial_0_265577_215",0,0,0,0,0,0
"scaffold_24_partial_0_265577_216",0,0,4,0,0,0
"scaffold_24_partial_0_265577_217",0,0,0,0,0,0
"scaffold_24_partial_0_265577_218",0,0,1,0,0,0
"scaffold_24_partial_0_265577_219",0,0,0,0,0,0
"scaffold_24_partial_0_265577_220",0,0,0,0,0,0
"scaffold_24_partial_0_265577_221",0,0,0,0,0,0
"scaffold_24_partial_0_265577_222",0,0,0,0,0,0
"scaffold_24_partial_0_265577_223",0,0,0,0,0,0
"scaffold_24_partial_0_265577_224",0,0,0,0,0,0
"scaffold_24_partial_0_265577_225",0,0,0,0,0,0
"scaffold_24_partial_0_265577_226",0,0,1,0,0,0
"scaffold_24_partial_0_265577_227",0,0,0,0,0,0
"scaffold_24_partial_0_265577_228",0,0,0,0,0,0
"scaffold_24_partial_0_265577_229",0,0,0,0,0,0
"scaffold_24_partial_0_265577_230",0,0,0,0,0,0
"scaffold_24_partial_0_265577_231",0,0,0,0,0,0
"scaffold_24_partial_0_265577_232",0,0,0,0,0,0
"scaffold_24_partial_0_265577_233",0,0,0,0,0,0
"scaffold_24_partial_0_265577_234",0,0,3,0,0,0
"scaffold_36_1",0,0,0,0,0,0
"scaffold_36_2",0,0,2,0,0,0
"scaffold_36_3",0,0,0,0,0,0
"scaffold_36_4",0,0,3,0,0,0
"scaffold_36_5",0,0,0,0,0,0
"scaffold_36_6",0,0,0,0,0,0
"scaffold_36_7",0,0,0,0,0,0
"scaffold_36_8",0,0,0,0,0,0
"scaffold_36_9",0,0,0,0,0,0
"scaffold_36_10",0,0,0,0,0,0
"scaffold_36_11",0,0,0,0,0,0
"scaffold_36_12",0,0,0,0,0,0
"scaffold_36_13",0,0,0,0,0,0
"scaffold_36_14",0,0,0,0,0,0
"scaffold_36_15",0,0,0,0,0,0
"scaffold_36_16",0,0,0,0,0,0
"scaffold_36_17",0,0,0,0,0,0
"scaffold_36_18",0,0,0,0,0,0
"scaffold_36_19",0,0,0,0,0,0
"scaffold_36_20",0,0,0,0,0,0
"scaffold_36_21",0,0,0,0,0,0
"scaffold_36_22",0,0,0,0,0,0
"scaffold_36_23",0,0,0,0,0,0
"scaffold_36_24",0,0,0,0,0,0
"scaffold_36_25",0,0,0,0,0,0
"scaffold_36_26",0,0,0,0,0,0
"scaffold_36_27",0,0,0,0,0,0
"scaffold_36_28",0,0,0,0,0,0
"scaffold_36_29",0,0,0,0,0,0
"scaffold_36_30",0,0,0,0,0,0
"scaffold_36_31",0,0,0,0,0,0
"scaffold_36_32",0,0,0,0,0,0
"scaffold_36_33",0,0,0,0,0,0
"scaffold_36_34",0,0,0,0,0,0
"scaffold_36_35",0,0,1,0,0,0
"scaffold_36_36",0,0,0,0,0,0
"scaffold_36_37",0,0,0,0,0,0
"scaffold_36_38",0,0,0,0,0,0
"scaffold_36_39",0,0,0,0,0,0
"scaffold_36_40",0,0,0,0,0,0
"scaffold_36_41",0,0,0,0,0,0
"scaffold_36_42",0,0,0,0,0,0
"scaffold_36_43",0,0,0,0,0,0
"scaffold_36_44",0,0,0,0,0,0
"scaffold_36_45",0,0,0,0,0,0
"scaffold_36_46",0,0,0,0,0,0
"scaffold_36_47",0,0,0,0,0,0
"scaffold_36_48",0,0,0,0,0,0
"scaffold_36_49",0,0,0,0,0,0
"scaffold_36_50",0,0,0,0,0,0
"scaffold_36_51",0,0,0,0,0,0
"scaffold_36_52",0,0,0,0,0,0
"scaffold_36_53",0,0,0,0,0,0
"scaffold_36_54",0,0,0,0,0,0
"scaffold_36_55",0,0,0,0,0,0
"scaffold_36_56",0,0,0,0,0,0
"scaffold_36_57",0,0,0,0,0,0
"scaffold_36_58",0,0,0,0,0,0
"scaffold_36_59",0,0,0,0,0,0
"scaffold_36_60",0,0,0,0,0,0
"scaffold_36_61",0,0,0,0,0,0
"scaffold_36_62",0,0,0,0,0,0
"scaffold_36_63",0,0,0,0,0,0
"scaffold_36_64",0,0,1,0,0,0
"scaffold_36_65",0,0,1,0,0,0
"scaffold_36_66",0,0,0,0,0,0
"scaffold_36_67",0,0,0,0,0,0
"scaffold_36_68",0,0,0,0,0,0
"scaffold_36_69",0,0,0,0,0,0
"scaffold_36_70",0,0,0,0,0,0
"scaffold_36_71",0,0,0,0,0,0
"scaffold_36_72",0,0,0,0,0,0
"scaffold_36_73",0,0,0,0,0,0
"scaffold_36_74",0,0,0,0,0,0
"scaffold_36_75",0,0,0,0,0,0
"scaffold_36_76",0,0,0,0,0,0
"scaffold_36_77",0,0,0,0,0,0
"scaffold_36_78",0,0,0,0,0,0
"scaffold_36_79",0,0,0,0,0,0
"scaffold_36_80",0,0,0,0,0,0
"scaffold_36_81",0,0,0,0,0,0
"scaffold_36_82",0,0,0,0,0,0
"scaffold_36_83",0,0,0,0,0,0
"scaffold_36_84",0,0,0,0,0,0
"scaffold_36_85",0,0,2,0,0,0
"scaffold_36_86",0,0,0,0,0,0
"scaffold_36_87",0,0,0,0,0,0
"scaffold_36_88",0,0,0,0,0,0
"scaffold_36_89",0,0,0,0,0,0
"scaffold_36_90",0,0,0,0,0,0
"scaffold_36_91",0,0,0,0,0,0
"scaffold_36_92",0,0,0,0,0,0
"scaffold_36_93",0,0,0,0,0,0
"scaffold_36_94",0,0,1,0,0,0
"scaffold_36_95",0,0,0,0,0,0
"scaffold_36_96",0,0,0,0,0,0
"scaffold_36_97",0,0,0,0,0,0
"scaffold_36_98",0,0,0,0,0,0
"scaffold_36_99",0,0,0,0,0,0
"scaffold_36_100",0,0,0,0,0,0
"scaffold_36_101",0,0,0,0,0,0
"scaffold_36_102",0,0,0,0,0,0
"scaffold_36_103",0,0,0,0,0,0
"scaffold_36_104",0,0,0,0,0,0
"scaffold_36_105",0,0,0,0,0,0
"scaffold_36_106",0,0,0,0,0,0
"scaffold_36_107",0,0,0,0,0,0
"scaffold_36_108",0,0,0,0,0,0
"scaffold_36_109",0,0,0,0,0,0
