"","B1","B3","B4","E1","E2","E3"
"scaffold_3338_6",0,0,0,0,0,0
"scaffold_3338_7",0,0,1,0,0,0
"scaffold_3338_8",0,0,0,0,0,0
"scaffold_3338_9",0,0,0,0,0,0
"scaffold_3338_10",0,1,0,0,0,0
"scaffold_3338_11",0,2,4,0,0,0
"scaffold_3338_12",0,0,4,0,0,0
"scaffold_3338_13",0,0,2,0,0,0
"scaffold_3338_14",0,0,0,0,0,0
"scaffold_3338_15",0,0,1,0,0,0
"scaffold_3338_16",0,3,56,0,0,0
"scaffold_3338_17",0,0,22,0,0,0
"scaffold_3338_18",0,1,8,0,0,0
"scaffold_3338_19",0,0,1,0,0,0
"scaffold_3338_20",0,0,0,0,0,0
"scaffold_3338_21",0,0,0,0,0,0
"scaffold_3338_22",0,0,7,0,0,0
"scaffold_3338_23",0,1,1,0,0,0
"scaffold_3338_24",0,0,0,0,0,0
"scaffold_3338_25",0,1,2,0,0,0
"scaffold_3338_26",0,0,0,0,0,0
"scaffold_3338_27",0,0,0,0,0,0
"scaffold_1136_partial_21632_41826_1",0,0,2,0,0,0
"scaffold_1136_partial_21632_41826_2",0,3,0,0,0,0
"scaffold_1136_partial_21632_41826_3",0,0,4,0,0,0
"scaffold_1136_partial_21632_41826_4",0,0,0,0,0,0
"scaffold_1136_partial_21632_41826_5",0,0,0,0,0,0
"scaffold_1136_partial_21632_41826_6",0,3,0,0,0,0
"scaffold_1136_partial_21632_41826_7",0,0,0,0,0,0
"scaffold_1136_partial_21632_41826_8",0,0,0,0,0,0
"scaffold_1136_partial_21632_41826_9",0,0,0,0,0,0
"scaffold_1136_partial_21632_41826_10",0,0,0,0,0,0
"scaffold_1136_partial_21632_41826_11",0,0,0,0,0,0
"scaffold_1136_partial_21632_41826_12",0,0,0,0,0,0
"scaffold_1136_partial_21632_41826_13",0,0,1,0,0,0
"scaffold_1136_partial_21632_41826_14",0,2,10,0,0,0
"scaffold_1136_partial_21632_41826_15",0,0,2,0,0,0
"scaffold_1136_partial_63346_85110_1",0,0,1,0,0,0
"scaffold_1136_partial_63346_85110_2",0,8,2,0,0,0
"scaffold_1136_partial_63346_85110_3",0,0,0,0,0,0
"scaffold_1136_partial_63346_85110_4",0,0,1,0,0,0
"scaffold_1136_partial_63346_85110_5",0,0,0,0,0,0
"scaffold_1136_partial_63346_85110_6",0,0,0,0,0,0
"scaffold_1136_partial_63346_85110_7",0,0,0,0,0,0
"scaffold_1136_partial_63346_85110_8",0,0,0,0,0,0
"scaffold_1136_partial_63346_85110_9",0,0,2,0,0,0
"scaffold_1136_partial_63346_85110_10",0,0,1,0,0,0
"scaffold_1136_partial_63346_85110_11",0,0,0,0,0,0
"scaffold_1136_partial_63346_85110_12",0,0,0,0,0,0
"scaffold_1136_partial_63346_85110_13",0,3,3,0,0,0
"scaffold_1136_partial_63346_85110_14",0,0,5,0,0,0
"scaffold_1136_partial_63346_85110_15",0,0,2,0,0,0
"scaffold_1136_partial_63346_85110_16",0,0,0,0,0,0
"scaffold_1136_partial_63346_85110_17",0,0,0,0,0,0
"scaffold_1136_partial_63346_85110_18",0,0,0,0,0,0
"scaffold_1136_partial_63346_85110_19",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_1",0,0,1,0,0,0
"scaffold_115_partial_83435_206623_2",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_3",0,0,1,0,0,0
"scaffold_115_partial_83435_206623_4",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_5",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_6",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_7",0,0,8,0,0,0
"scaffold_115_partial_83435_206623_8",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_9",0,0,3,0,0,0
"scaffold_115_partial_83435_206623_10",0,2,1,0,0,0
"scaffold_115_partial_83435_206623_11",0,0,1,0,0,0
"scaffold_115_partial_83435_206623_12",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_13",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_14",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_15",0,0,1,0,0,0
"scaffold_115_partial_83435_206623_16",0,0,1,0,0,0
"scaffold_115_partial_83435_206623_17",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_18",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_19",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_20",0,1,1,0,0,0
"scaffold_115_partial_83435_206623_21",0,0,4,0,0,0
"scaffold_115_partial_83435_206623_22",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_23",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_24",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_25",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_26",0,1,0,0,0,0
"scaffold_115_partial_83435_206623_27",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_28",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_29",0,0,1,0,0,0
"scaffold_115_partial_83435_206623_30",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_31",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_32",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_33",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_34",0,2,0,0,0,0
"scaffold_115_partial_83435_206623_35",0,0,1,0,0,0
"scaffold_115_partial_83435_206623_36",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_37",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_38",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_39",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_40",0,1,1,0,0,0
"scaffold_115_partial_83435_206623_41",0,1,0,0,0,0
"scaffold_115_partial_83435_206623_42",0,0,1,0,0,0
"scaffold_115_partial_83435_206623_43",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_44",0,1,5,0,0,0
"scaffold_115_partial_83435_206623_45",0,4,2,0,0,0
"scaffold_115_partial_83435_206623_46",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_47",0,0,1,0,0,0
"scaffold_115_partial_83435_206623_48",0,0,6,0,0,0
"scaffold_115_partial_83435_206623_49",0,0,5,0,0,0
"scaffold_115_partial_83435_206623_50",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_51",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_52",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_53",0,0,5,0,0,0
"scaffold_115_partial_83435_206623_54",0,0,1,0,0,0
"scaffold_115_partial_83435_206623_55",0,0,7,0,0,0
"scaffold_115_partial_83435_206623_56",0,0,8,0,0,0
"scaffold_115_partial_83435_206623_57",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_58",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_59",0,0,4,0,0,0
"scaffold_115_partial_83435_206623_60",0,0,1,0,0,0
"scaffold_115_partial_83435_206623_61",0,2,1,0,0,0
"scaffold_115_partial_83435_206623_62",0,0,5,0,0,0
"scaffold_115_partial_83435_206623_63",0,0,1,0,0,0
"scaffold_115_partial_83435_206623_64",0,0,1,0,0,0
"scaffold_115_partial_83435_206623_65",0,0,1,0,0,0
"scaffold_115_partial_83435_206623_66",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_67",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_68",0,0,1,0,0,0
"scaffold_115_partial_83435_206623_69",0,0,1,0,0,0
"scaffold_115_partial_83435_206623_70",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_71",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_72",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_73",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_74",0,0,1,0,0,0
"scaffold_115_partial_83435_206623_75",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_76",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_77",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_78",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_79",0,0,1,0,0,0
"scaffold_115_partial_83435_206623_80",0,0,2,0,0,0
"scaffold_115_partial_83435_206623_81",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_82",0,0,2,0,0,0
"scaffold_115_partial_83435_206623_83",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_84",0,1,0,0,0,0
"scaffold_115_partial_83435_206623_85",0,0,2,0,0,0
"scaffold_115_partial_83435_206623_86",0,2,0,0,0,0
"scaffold_115_partial_83435_206623_87",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_88",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_89",0,0,4,0,0,0
"scaffold_115_partial_83435_206623_90",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_91",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_92",0,0,6,0,0,0
"scaffold_115_partial_83435_206623_93",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_94",0,2,2,0,0,0
"scaffold_115_partial_83435_206623_95",0,0,0,0,0,0
"scaffold_115_partial_83435_206623_96",0,4,3,0,0,0
"scaffold_115_partial_83435_206623_97",0,3,2,0,0,0
"scaffold_115_partial_83435_206623_98",0,0,1,0,0,0
"scaffold_115_partial_83435_206623_99",0,0,2,0,0,0
"scaffold_115_partial_83435_206623_100",0,0,1,0,0,0
"scaffold_115_partial_83435_206623_101",0,0,3,0,0,0
"scaffold_115_partial_83435_206623_102",0,0,1,0,0,0
"scaffold_115_partial_225839_290109_1",0,0,0,0,0,0
"scaffold_115_partial_225839_290109_2",0,0,3,0,0,0
"scaffold_115_partial_225839_290109_3",0,0,0,0,0,0
"scaffold_115_partial_225839_290109_4",0,0,0,0,0,0
"scaffold_115_partial_225839_290109_5",0,0,0,0,0,0
"scaffold_115_partial_225839_290109_6",0,2,6,0,0,0
"scaffold_115_partial_225839_290109_7",0,0,0,0,0,0
"scaffold_115_partial_225839_290109_8",0,0,7,0,0,0
"scaffold_115_partial_225839_290109_9",0,0,0,0,0,0
"scaffold_115_partial_225839_290109_10",0,0,1,0,0,0
"scaffold_115_partial_225839_290109_11",0,0,0,0,0,0
"scaffold_115_partial_225839_290109_12",0,0,0,0,0,0
"scaffold_115_partial_225839_290109_13",0,0,11,0,0,0
"scaffold_115_partial_225839_290109_14",0,0,0,0,0,0
"scaffold_115_partial_225839_290109_15",0,0,2,0,0,0
"scaffold_115_partial_225839_290109_16",0,0,0,0,0,0
"scaffold_115_partial_225839_290109_17",0,0,1,0,0,0
"scaffold_115_partial_225839_290109_18",0,0,0,0,0,0
"scaffold_115_partial_225839_290109_19",0,0,0,0,0,0
"scaffold_115_partial_225839_290109_20",0,1,0,0,0,0
"scaffold_115_partial_225839_290109_21",0,0,0,0,0,0
"scaffold_115_partial_225839_290109_22",0,0,3,0,0,0
"scaffold_115_partial_225839_290109_23",0,0,0,0,0,0
"scaffold_115_partial_225839_290109_24",0,2,0,0,0,0
"scaffold_115_partial_225839_290109_25",0,0,0,0,0,0
"scaffold_115_partial_225839_290109_26",0,0,0,0,0,0
"scaffold_115_partial_225839_290109_27",0,0,0,0,0,0
"scaffold_115_partial_225839_290109_28",0,0,8,0,0,0
"scaffold_115_partial_225839_290109_29",0,0,0,0,0,0
"scaffold_115_partial_225839_290109_30",0,0,7,0,0,0
"scaffold_115_partial_225839_290109_31",0,0,36,0,0,0
"scaffold_115_partial_225839_290109_32",0,0,2,0,0,0
"scaffold_115_partial_225839_290109_33",0,0,0,0,0,0
"scaffold_115_partial_225839_290109_34",0,0,4,0,0,0
"scaffold_115_partial_225839_290109_35",0,0,0,0,0,0
"scaffold_115_partial_225839_290109_36",0,0,0,0,0,0
"scaffold_115_partial_225839_290109_37",0,0,9,0,0,0
"scaffold_115_partial_225839_290109_38",0,0,2,0,0,0
"scaffold_115_partial_225839_290109_39",0,2,6,0,0,0
"scaffold_115_partial_225839_290109_40",0,0,2,0,0,0
"scaffold_115_partial_225839_290109_41",0,0,0,0,0,0
"scaffold_115_partial_225839_290109_42",0,0,2,0,0,0
"scaffold_115_partial_225839_290109_43",0,0,0,0,0,0
"scaffold_115_partial_225839_290109_44",0,1,4,0,0,0
"scaffold_115_partial_225839_290109_45",0,1,0,0,0,0
"scaffold_115_partial_225839_290109_46",0,0,4,0,0,0
"scaffold_115_partial_225839_290109_47",0,0,0,0,0,0
"scaffold_115_partial_225839_290109_48",0,0,1,0,0,0
"scaffold_115_partial_225839_290109_49",0,0,0,0,0,0
"scaffold_115_partial_225839_290109_50",0,0,0,0,0,0
"scaffold_115_partial_225839_290109_51",0,0,0,0,0,0
"scaffold_115_partial_225839_290109_52",0,0,1,0,0,0
"scaffold_115_partial_225839_290109_53",0,0,0,0,0,0
"scaffold_115_partial_225839_290109_54",0,0,0,0,0,0
"scaffold_115_partial_225839_290109_55",0,0,0,0,0,0
"scaffold_115_partial_225839_290109_56",0,0,0,0,0,0
"scaffold_115_partial_225839_290109_57",0,0,0,0,0,0
"scaffold_115_partial_225839_290109_58",0,0,0,0,0,0
"scaffold_1459_partial_0_23746_1",0,0,0,0,0,0
"scaffold_1459_partial_0_23746_2",0,1,0,0,0,0
"scaffold_1459_partial_0_23746_3",0,0,0,0,0,0
"scaffold_1459_partial_0_23746_4",0,0,2,0,0,0
"scaffold_1459_partial_0_23746_5",0,0,0,0,0,0
"scaffold_1459_partial_0_23746_6",0,0,2,0,0,0
"scaffold_1459_partial_0_23746_7",0,3,0,0,0,0
"scaffold_1459_partial_0_23746_8",0,0,0,0,0,0
"scaffold_1459_partial_0_23746_9",0,0,1,0,0,0
"scaffold_1459_partial_0_23746_10",0,2,0,0,0,0
"scaffold_1459_partial_0_23746_11",0,0,1,0,0,0
"scaffold_1459_partial_0_23746_12",0,0,0,0,0,0
"scaffold_1459_partial_0_23746_13",0,0,1,0,0,0
"scaffold_1459_partial_0_23746_14",0,0,7,0,0,0
"scaffold_1459_partial_0_23746_15",0,0,0,0,0,0
"scaffold_1459_partial_0_23746_16",0,1,4,0,0,0
"scaffold_1459_partial_45420_68049_1",0,0,0,0,0,0
"scaffold_1459_partial_45420_68049_2",0,0,2,0,0,0
"scaffold_1459_partial_45420_68049_3",0,0,0,0,0,0
"scaffold_1459_partial_45420_68049_4",0,0,3,0,0,0
"scaffold_1459_partial_45420_68049_5",0,1,3,0,0,0
"scaffold_1459_partial_45420_68049_6",0,0,0,0,0,0
"scaffold_1459_partial_45420_68049_7",0,0,0,0,0,0
"scaffold_1459_partial_45420_68049_8",0,2,3,0,0,0
"scaffold_1459_partial_45420_68049_9",0,0,0,0,0,0
"scaffold_1459_partial_45420_68049_10",0,0,2,0,0,0
"scaffold_1459_partial_45420_68049_11",0,0,4,0,0,0
"scaffold_1459_partial_45420_68049_12",0,2,57,0,1,0
"scaffold_1459_partial_45420_68049_13",0,3,26,0,1,0
"scaffold_1459_partial_45420_68049_14",0,0,7,0,0,0
"scaffold_1459_partial_45420_68049_15",0,0,0,0,0,0
"scaffold_1459_partial_45420_68049_16",0,0,0,0,0,0
"scaffold_1459_partial_45420_68049_17",0,0,1,0,0,0
"scaffold_1459_partial_45420_68049_18",0,1,0,0,0,0
"scaffold_1459_partial_45420_68049_19",0,0,3,0,0,0
"scaffold_1459_partial_45420_68049_20",0,0,0,0,0,0
"scaffold_1459_partial_45420_68049_21",0,0,0,0,0,0
"scaffold_1459_partial_45420_68049_22",0,0,1,0,0,0
"scaffold_1459_partial_45420_68049_23",0,0,0,0,0,0
"scaffold_1656_partial_0_20509_1",0,0,0,0,0,0
"scaffold_1656_partial_0_20509_2",0,2,0,0,0,0
"scaffold_1656_partial_0_20509_3",0,1,1,0,0,0
"scaffold_1656_partial_0_20509_4",0,0,0,0,0,0
"scaffold_1656_partial_0_20509_5",0,0,0,0,0,0
"scaffold_1656_partial_0_20509_6",0,0,1,0,0,0
"scaffold_1656_partial_0_20509_7",0,3,15,0,0,0
"scaffold_1656_partial_0_20509_8",0,0,3,0,0,0
"scaffold_1656_partial_0_20509_9",0,0,1,0,0,0
"scaffold_1656_partial_0_20509_10",0,0,0,0,0,0
"scaffold_1656_partial_0_20509_11",0,0,1,0,0,0
"scaffold_1656_partial_0_20509_12",0,0,0,0,0,0
"scaffold_1656_partial_0_20509_13",0,0,2,0,0,0
"scaffold_1656_partial_0_20509_14",0,0,0,0,0,0
"scaffold_1656_partial_0_20509_15",0,0,1,0,0,0
"scaffold_1656_partial_0_20509_16",0,0,0,0,0,0
"scaffold_1656_partial_0_20509_17",0,0,0,0,0,0
"scaffold_1656_partial_39588_60945_1",0,0,5,0,0,0
"scaffold_1656_partial_39588_60945_2",0,0,0,0,0,0
"scaffold_1656_partial_39588_60945_3",0,0,0,0,0,0
"scaffold_1656_partial_39588_60945_4",0,0,2,0,0,0
"scaffold_1656_partial_39588_60945_5",0,1,0,0,0,0
"scaffold_1656_partial_39588_60945_6",0,0,10,0,0,0
"scaffold_1656_partial_39588_60945_7",0,0,1,0,0,0
"scaffold_1656_partial_39588_60945_8",0,0,2,0,0,0
"scaffold_1656_partial_39588_60945_9",0,0,0,0,0,0
"scaffold_1656_partial_39588_60945_10",0,0,9,0,0,0
"scaffold_1656_partial_39588_60945_11",0,0,1,0,0,0
"scaffold_1656_partial_39588_60945_12",0,0,0,0,0,0
"scaffold_1656_partial_82073_102589_1",0,0,1,0,0,0
"scaffold_1656_partial_82073_102589_2",0,0,5,0,0,0
"scaffold_1656_partial_82073_102589_3",0,0,1,0,0,0
"scaffold_1656_partial_82073_102589_4",0,0,0,0,0,0
"scaffold_1656_partial_82073_102589_5",0,0,0,0,0,0
"scaffold_1656_partial_82073_102589_6",0,0,1,0,0,0
"scaffold_1656_partial_82073_102589_7",0,0,1,0,0,0
"scaffold_1656_partial_82073_102589_8",0,2,3,0,0,0
"scaffold_1656_partial_82073_102589_9",0,5,3,0,0,0
"scaffold_1656_partial_82073_102589_10",0,2,3,0,0,0
"scaffold_1656_partial_82073_102589_11",0,0,1,0,0,0
"scaffold_1656_partial_82073_102589_12",0,0,0,0,0,0
"scaffold_1656_partial_82073_102589_13",0,0,0,0,0,0
"scaffold_1656_partial_82073_102589_14",0,0,4,0,0,0
"scaffold_1656_partial_82073_102589_15",0,0,0,0,0,0
"scaffold_1656_partial_82073_102589_16",0,0,0,0,0,0
"scaffold_1656_partial_82073_102589_17",0,0,2,0,0,0
"scaffold_1656_partial_82073_102589_18",0,0,1,0,0,0
"scaffold_1656_partial_82073_102589_19",0,0,7,0,0,0
"scaffold_181_partial_0_40344_1",0,0,0,0,0,0
"scaffold_181_partial_0_40344_2",0,0,0,0,0,0
"scaffold_181_partial_0_40344_3",0,0,0,0,0,0
"scaffold_181_partial_0_40344_4",0,0,3,0,0,0
"scaffold_181_partial_0_40344_5",0,0,0,0,0,0
"scaffold_181_partial_0_40344_6",0,0,0,0,0,0
"scaffold_181_partial_0_40344_7",0,0,0,0,0,0
"scaffold_181_partial_0_40344_8",0,0,2,0,0,0
"scaffold_181_partial_0_40344_9",0,0,0,0,0,0
"scaffold_181_partial_0_40344_10",0,0,0,0,0,0
"scaffold_181_partial_0_40344_11",0,0,1,0,0,0
"scaffold_181_partial_0_40344_12",0,0,1,0,0,0
"scaffold_181_partial_0_40344_13",0,0,0,0,0,0
"scaffold_181_partial_0_40344_14",0,0,1,0,0,0
"scaffold_181_partial_0_40344_15",0,2,0,0,0,0
"scaffold_181_partial_0_40344_16",0,0,0,0,0,0
"scaffold_181_partial_0_40344_17",0,3,3,0,0,0
"scaffold_181_partial_0_40344_18",0,0,3,0,0,0
"scaffold_181_partial_0_40344_19",0,0,1,0,0,0
"scaffold_181_partial_0_40344_20",0,0,2,0,0,0
"scaffold_181_partial_0_40344_21",0,0,0,0,0,0
"scaffold_181_partial_0_40344_22",0,0,0,0,0,0
"scaffold_181_partial_0_40344_23",0,0,0,0,0,0
"scaffold_181_partial_0_40344_24",0,0,3,0,0,0
"scaffold_181_partial_0_40344_25",0,0,1,0,0,0
"scaffold_181_partial_0_40344_26",0,0,3,0,0,0
"scaffold_181_partial_0_40344_27",0,0,0,0,0,0
"scaffold_181_partial_0_40344_28",0,0,0,0,0,0
"scaffold_181_partial_0_40344_29",0,3,0,0,0,0
"scaffold_181_partial_0_40344_30",0,0,1,0,0,0
"scaffold_181_partial_0_40344_31",0,0,0,0,0,0
"scaffold_181_partial_0_40344_32",0,1,2,0,0,0
"scaffold_181_partial_0_40344_33",0,0,0,0,0,0
"scaffold_181_partial_63156_80886_1",0,0,0,0,0,0
"scaffold_181_partial_63156_80886_2",0,0,0,0,0,0
"scaffold_181_partial_63156_80886_3",0,1,1,0,0,0
"scaffold_181_partial_63156_80886_4",0,0,1,0,0,0
"scaffold_181_partial_63156_80886_5",0,0,2,0,0,0
"scaffold_181_partial_63156_80886_6",0,0,1,0,0,0
"scaffold_181_partial_63156_80886_7",0,0,0,0,0,0
"scaffold_181_partial_63156_80886_8",0,0,0,0,0,0
"scaffold_181_partial_63156_80886_9",0,0,2,0,0,0
"scaffold_181_partial_63156_80886_10",0,1,2,0,0,0
"scaffold_181_partial_63156_80886_11",0,0,0,0,0,0
"scaffold_181_partial_63156_80886_12",0,0,1,0,0,0
"scaffold_181_partial_63156_80886_13",0,1,4,0,0,0
"scaffold_181_partial_63156_80886_14",0,1,2,0,1,0
"scaffold_181_partial_100860_202183_1",0,1,0,0,0,0
"scaffold_181_partial_100860_202183_2",0,0,2,0,0,0
"scaffold_181_partial_100860_202183_3",0,11,69,0,0,0
"scaffold_181_partial_100860_202183_4",0,0,2,0,0,0
"scaffold_181_partial_100860_202183_5",0,0,1,0,0,0
"scaffold_181_partial_100860_202183_6",0,0,1,0,0,0
"scaffold_181_partial_100860_202183_7",0,0,9,0,0,0
"scaffold_181_partial_100860_202183_8",0,0,2,0,0,0
"scaffold_181_partial_100860_202183_9",0,0,1,0,0,0
"scaffold_181_partial_100860_202183_10",0,0,0,0,0,0
"scaffold_181_partial_100860_202183_11",0,0,0,0,0,0
"scaffold_181_partial_100860_202183_12",0,0,3,0,0,0
"scaffold_181_partial_100860_202183_13",0,0,2,0,0,0
"scaffold_181_partial_100860_202183_14",0,0,2,0,0,0
"scaffold_181_partial_100860_202183_15",0,0,7,0,0,0
"scaffold_181_partial_100860_202183_16",0,1,7,0,0,0
"scaffold_181_partial_100860_202183_17",0,0,0,0,0,0
"scaffold_181_partial_100860_202183_18",0,2,5,0,0,0
"scaffold_181_partial_100860_202183_19",1,1,7,0,0,0
"scaffold_181_partial_100860_202183_20",0,0,0,0,0,0
"scaffold_181_partial_100860_202183_21",0,1,0,0,0,0
"scaffold_181_partial_100860_202183_22",0,0,3,0,0,0
"scaffold_181_partial_100860_202183_23",0,0,0,0,0,0
"scaffold_181_partial_100860_202183_24",0,0,0,0,0,0
"scaffold_181_partial_100860_202183_25",0,0,1,0,0,0
"scaffold_181_partial_100860_202183_26",0,0,0,0,0,0
"scaffold_181_partial_100860_202183_27",0,3,6,0,0,0
"scaffold_181_partial_100860_202183_28",0,1,1,0,0,0
"scaffold_181_partial_100860_202183_29",0,0,3,0,0,0
"scaffold_181_partial_100860_202183_30",0,2,6,0,0,0
"scaffold_181_partial_100860_202183_31",0,0,1,0,0,0
"scaffold_181_partial_100860_202183_32",0,0,0,0,0,0
"scaffold_181_partial_100860_202183_33",0,0,3,0,0,0
"scaffold_181_partial_100860_202183_34",0,0,11,0,0,0
"scaffold_181_partial_100860_202183_35",0,0,1,0,0,0
"scaffold_181_partial_100860_202183_36",0,0,0,0,0,0
"scaffold_181_partial_100860_202183_37",0,0,0,0,0,0
"scaffold_181_partial_100860_202183_38",0,3,2,0,0,0
"scaffold_181_partial_100860_202183_39",0,0,5,0,0,0
"scaffold_181_partial_100860_202183_40",0,2,13,0,0,0
"scaffold_181_partial_100860_202183_41",0,0,0,0,0,0
"scaffold_181_partial_100860_202183_42",0,0,0,0,0,0
"scaffold_181_partial_100860_202183_43",0,0,0,0,0,0
"scaffold_181_partial_100860_202183_44",0,0,0,0,0,0
"scaffold_181_partial_100860_202183_45",0,0,4,0,0,0
"scaffold_181_partial_100860_202183_46",0,0,5,0,0,0
"scaffold_181_partial_100860_202183_47",0,0,2,0,0,0
"scaffold_181_partial_100860_202183_48",0,0,0,0,0,0
"scaffold_181_partial_100860_202183_49",0,2,0,0,0,0
"scaffold_181_partial_100860_202183_50",0,0,0,0,0,0
"scaffold_181_partial_100860_202183_51",0,0,0,0,0,0
"scaffold_181_partial_100860_202183_52",0,0,1,0,0,0
"scaffold_181_partial_100860_202183_53",0,0,2,0,0,0
"scaffold_181_partial_100860_202183_54",0,2,3,0,0,0
"scaffold_181_partial_100860_202183_55",0,0,3,0,0,0
"scaffold_181_partial_100860_202183_56",0,2,0,0,0,0
"scaffold_181_partial_100860_202183_57",0,0,0,0,0,0
"scaffold_181_partial_100860_202183_58",0,0,1,0,0,0
"scaffold_181_partial_100860_202183_59",0,0,0,0,0,0
"scaffold_181_partial_100860_202183_60",0,0,0,0,0,0
"scaffold_181_partial_100860_202183_61",0,0,0,0,0,0
"scaffold_181_partial_100860_202183_62",0,0,0,0,0,0
"scaffold_181_partial_100860_202183_63",0,0,0,0,0,0
"scaffold_181_partial_100860_202183_64",0,0,3,0,0,0
"scaffold_181_partial_100860_202183_65",0,0,1,0,0,0
"scaffold_181_partial_100860_202183_66",0,2,4,0,0,0
"scaffold_181_partial_100860_202183_67",0,0,0,0,0,0
"scaffold_181_partial_100860_202183_68",0,0,6,0,0,0
"scaffold_181_partial_100860_202183_69",0,0,0,0,0,0
"scaffold_181_partial_100860_202183_70",0,0,0,0,0,0
"scaffold_181_partial_100860_202183_71",0,0,0,0,0,0
"scaffold_181_partial_100860_202183_72",0,0,4,0,0,0
"scaffold_181_partial_100860_202183_73",0,0,0,0,0,0
"scaffold_181_partial_221525_242066_1",0,0,0,0,0,0
"scaffold_181_partial_221525_242066_2",0,0,0,0,0,0
"scaffold_181_partial_221525_242066_3",0,0,0,0,0,0
"scaffold_181_partial_221525_242066_4",0,0,0,0,0,0
"scaffold_181_partial_221525_242066_5",0,0,0,0,0,0
"scaffold_181_partial_221525_242066_6",0,0,3,0,0,0
"scaffold_181_partial_221525_242066_7",0,0,2,0,0,0
"scaffold_181_partial_221525_242066_8",0,0,0,0,0,0
"scaffold_181_partial_221525_242066_9",0,0,3,0,0,0
"scaffold_181_partial_221525_242066_10",0,0,1,0,0,0
"scaffold_181_partial_221525_242066_11",0,0,1,0,0,0
"scaffold_181_partial_221525_242066_12",0,0,1,0,0,0
"scaffold_181_partial_221525_242066_13",0,0,0,0,0,0
"scaffold_181_partial_221525_242066_14",0,2,20,0,0,0
"scaffold_181_partial_221525_242066_15",0,1,0,0,0,0
"scaffold_181_partial_221525_242066_16",0,0,3,0,0,0
"scaffold_181_partial_221525_242066_17",0,0,2,0,0,0
"scaffold_181_partial_221525_242066_18",0,0,0,0,0,0
"scaffold_181_partial_221525_242066_19",0,0,0,0,0,0
"scaffold_1096_1",0,0,10,0,0,0
"scaffold_1096_2",0,0,3,0,0,0
"scaffold_1096_3",0,0,6,0,0,0
"scaffold_1096_4",0,0,0,0,0,0
"scaffold_1096_5",0,0,0,0,0,0
"scaffold_1096_6",0,0,0,0,0,0
"scaffold_1096_7",0,0,5,0,0,0
"scaffold_1096_8",0,0,0,0,0,0
"scaffold_1096_9",0,0,1,0,0,0
"scaffold_1096_10",0,2,0,0,0,0
"scaffold_1096_11",0,0,0,0,0,0
"scaffold_1096_12",0,1,0,0,0,0
"scaffold_1096_13",0,0,0,0,0,0
"scaffold_1096_14",0,0,0,0,0,0
"scaffold_1096_15",0,0,0,0,0,0
"scaffold_1096_16",0,0,8,0,0,0
"scaffold_1096_17",0,0,1,0,0,0
